"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:43:129 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"645","0.42570281124497994","42","true","645","0.37349397590361444","55","true","645","0.17670682730923695","135","true","645","0.024096385542168676","115","true"
"646","0.42023346303501946","42","true","646","0.40077821011673154","55","true","646","0.1517509727626459","135","true","646","0.027237354085603113","115","true"
"647","0.4296577946768061","42","true","647","0.3916349809885932","55","true","647","0.17110266159695817","135","true","647","0.0076045627376425855","115","true"
"648","0.43478260869565216","42","true","648","0.36363636363636365","55","true","648","0.17391304347826086","135","true","648","0.02766798418972332","115","true"
"649","0.4444444444444444","42","true","649","0.3868312757201646","55","true","649","0.1440329218106996","135","true","649","0.024691358024691357","115","true"
"650","0.45867768595041325","42","true","650","0.3760330578512397","55","true","650","0.15289256198347106","135","true","650","0.012396694214876033","115","true"
"651","0.45622119815668205","42","true","651","0.3778801843317972","55","true","651","0.15207373271889402","135","true","651","0.013824884792626729","115","true"
"652","0.46078431372549017","42","true","652","0.3872549019607843","55","true","652","0.13725490196078433","135","true","652","0.014705882352941176","115","true"
"653","0.4532710280373832","42","true","653","0.3878504672897196","55","true","653","0.14485981308411214","135","true","653","0.014018691588785047","115","true"
"654","0.4666666666666667","42","true","654","0.36444444444444446","55","true","654","0.16444444444444445","135","true","654","0.0044444444444444444","115","true"
"655","0.4557522123893805","42","true","655","0.35398230088495575","55","true","655","0.17699115044247787","135","true","655","0.01327433628318584","115","true"
"656","0.45614035087719296","42","true","656","0.36403508771929827","55","true","656","0.16228070175438597","135","true","656","0.017543859649122806","115","true"
"657","0.47413793103448276","42","true","657","0.3620689655172414","55","true","657","0.15948275862068967","135","true","657","0.004310344827586207","115","true"
"658","0.46255506607929514","42","true","658","0.3524229074889868","55","true","658","0.16740088105726872","135","true","658","0.01762114537444934","115","true"
"659","0.45374449339207046","42","true","659","0.3524229074889868","55","true","659","0.16740088105726872","135","true","659","0.02643171806167401","115","true"
"660","0.4660633484162896","42","true","660","0.33031674208144796","55","true","660","0.20361990950226244","135","true","660","0","115","true"
"661","0.435","42","true","661","0.34","55","true","661","0.205","135","true","661","0.02","115","true"
"662","0.45549738219895286","42","true","662","0.3403141361256545","55","true","662","0.16753926701570682","135","true","662","0.03664921465968586","115","true"
"663","0.47317073170731705","42","true","663","0.3463414634146341","55","true","663","0.17560975609756097","135","true","663","0.004878048780487805","115","true"
"664","0.48325358851674644","42","true","664","0.31100478468899523","55","true","664","0.18660287081339713","135","true","664","0.019138755980861243","115","true"
"665","0.4976958525345622","42","true","665","0.30414746543778803","55","true","665","0.17050691244239632","135","true","665","0.027649769585253458","115","true"
"666","0.5136363636363637","42","true","666","0.29545454545454547","55","true","666","0.17727272727272728","135","true","666","0.013636363636363636","115","true"
"667","0.5111111111111111","42","true","667","0.29333333333333333","55","true","667","0.1688888888888889","135","true","667","0.02666666666666667","115","true"
"668","0.5260869565217391","42","true","668","0.2956521739130435","55","true","668","0.1565217391304348","135","true","668","0.021739130434782608","115","true"
"669","0.5112107623318386","42","true","669","0.3094170403587444","55","true","669","0.16591928251121077","135","true","669","0.013452914798206279","115","true"
"670","0.551219512195122","42","true","670","0.28780487804878047","55","true","670","0.13658536585365855","135","true","670","0.024390243902439025","115","true"
"671","0.5392670157068062","42","true","671","0.31413612565445026","55","true","671","0.1256544502617801","135","true","671","0.020942408376963352","115","true"
"672","0.5108695652173914","42","true","672","0.3423913043478261","55","true","672","0.1358695652173913","135","true","672","0.010869565217391304","115","true"
"673","0.4973821989528796","42","true","673","0.3403141361256545","55","true","673","0.13612565445026178","135","true","673","0.02617801047120419","115","true"
"674","0.47692307692307695","42","true","674","0.37435897435897436","55","true","674","0.12307692307692308","135","true","674","0.02564102564102564","115","true"
"675","0.4642857142857143","42","true","675","0.3877551020408163","55","true","675","0.1326530612244898","135","true","675","0.015306122448979591","115","true"
"676","0.47474747474747475","42","true","676","0.37373737373737376","55","true","676","0.13131313131313133","135","true","676","0.020202020202020204","115","true"
"677","0.46534653465346537","42","true","677","0.3910891089108911","55","true","677","0.12871287128712872","135","true","677","0.01485148514851485","115","true"
"678","0.4482758620689655","42","true","678","0.4039408866995074","55","true","678","0.12315270935960591","135","true","678","0.024630541871921183","115","true"
"679","0.44221105527638194","42","true","679","0.4221105527638191","55","true","679","0.11055276381909548","135","true","679","0.02512562814070352","115","true"
"680","0.47959183673469385","42","true","680","0.3877551020408163","55","true","680","0.11224489795918367","135","true","680","0.02040816326530612","115","true"
"681","0.45454545454545453","42","true","681","0.42780748663101603","55","true","681","0.0962566844919786","135","true","681","0.0213903743315508","115","true"
"682","0.44886363636363635","42","true","682","0.4318181818181818","55","true","682","0.10227272727272728","135","true","682","0.017045454545454544","115","true"
"683","0.4574468085106383","42","true","683","0.4148936170212766","55","true","683","0.11170212765957446","135","true","683","0.015957446808510637","115","true"
"684","0.4375","42","true","684","0.4322916666666667","55","true","684","0.10416666666666667","135","true","684","0.026041666666666668","115","true"
"685","0.46798029556650245","42","true","685","0.41379310344827586","55","true","685","0.10837438423645321","135","true","685","0.009852216748768473","115","true"
"686","0.48058252427184467","42","true","686","0.3786407766990291","55","true","686","0.12135922330097088","135","true","686","0.019417475728155338","115","true"
"687","0.44660194174757284","42","true","687","0.4174757281553398","55","true","687","0.10679611650485436","135","true","687","0.02912621359223301","115","true"
"688","0.4396135265700483","42","true","688","0.41545893719806765","55","true","688","0.13043478260869565","135","true","688","0.014492753623188406","115","true"
"689","0.43842364532019706","42","true","689","0.4088669950738916","55","true","689","0.13793103448275862","135","true","689","0.014778325123152709","115","true"
"690","0.42162162162162165","42","true","690","0.42702702702702705","55","true","690","0.12432432432432433","135","true","690","0.02702702702702703","115","true"
"691","0.40782122905027934","42","true","691","0.45251396648044695","55","true","691","0.11731843575418995","135","true","691","0.0223463687150838","115","true"
"692","0.4293785310734463","42","true","692","0.4293785310734463","55","true","692","0.12994350282485875","135","true","692","0.011299435028248588","115","true"
"693","0.4076086956521739","42","true","693","0.42391304347826086","55","true","693","0.15217391304347827","135","true","693","0.016304347826086956","115","true"
"694","0.4","42","true","694","0.42105263157894735","55","true","694","0.15789473684210525","135","true","694","0.021052631578947368","115","true"
"695","0.4187192118226601","42","true","695","0.4088669950738916","55","true","695","0.15763546798029557","135","true","695","0.014778325123152709","115","true"
"696","0.42786069651741293","42","true","696","0.3880597014925373","55","true","696","0.17412935323383086","135","true","696","0.009950248756218905","115","true"
"697","0.435","42","true","697","0.385","55","true","697","0.16","135","true","697","0.02","115","true"
"698","0.41379310344827586","42","true","698","0.4088669950738916","55","true","698","0.1625615763546798","135","true","698","0.014778325123152709","115","true"
"699","0.44019138755980863","42","true","699","0.3684210526315789","55","true","699","0.17703349282296652","135","true","699","0.014354066985645933","115","true"
"700","0.44776119402985076","42","true","700","0.3582089552238806","55","true","700","0.17412935323383086","135","true","700","0.01990049751243781","115","true"
"701","0.44329896907216493","42","true","701","0.36597938144329895","55","true","701","0.17010309278350516","135","true","701","0.020618556701030927","115","true"
"702","0.45077720207253885","42","true","702","0.35751295336787564","55","true","702","0.18652849740932642","135","true","702","0.0051813471502590676","115","true"
"703","0.46","42","true","703","0.33","55","true","703","0.19","135","true","703","0.02","115","true"
"704","0.44976076555023925","42","true","704","0.3492822966507177","55","true","704","0.17703349282296652","135","true","704","0.023923444976076555","115","true"
"705","0.4558139534883721","42","true","705","0.34418604651162793","55","true","705","0.19069767441860466","135","true","705","0.009302325581395349","115","true"
"706","0.4583333333333333","42","true","706","0.33796296296296297","55","true","706","0.18518518518518517","135","true","706","0.018518518518518517","115","true"
