"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:22:792 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"664","0.22439024390243903","42","true","664","0.36097560975609755","55","true","664","0.35609756097560974","135","true","664","0.05853658536585366","115","true"
"665","0.22966507177033493","42","true","665","0.3397129186602871","55","true","665","0.3349282296650718","135","true","665","0.09569377990430622","115","true"
"666","0.23786407766990292","42","true","666","0.3592233009708738","55","true","666","0.3300970873786408","135","true","666","0.07281553398058252","115","true"
"667","0.23039215686274508","42","true","667","0.35784313725490197","55","true","667","0.3382352941176471","135","true","667","0.07352941176470588","115","true"
"668","0.24519230769230768","42","true","668","0.34615384615384615","55","true","668","0.3173076923076923","135","true","668","0.09134615384615384","115","true"
"669","0.2376237623762376","42","true","669","0.3564356435643564","55","true","669","0.33663366336633666","135","true","669","0.06930693069306931","115","true"
"670","0.25773195876288657","42","true","670","0.31958762886597936","55","true","670","0.33505154639175255","135","true","670","0.08762886597938144","115","true"
"671","0.28125","42","true","671","0.3333333333333333","55","true","671","0.3020833333333333","135","true","671","0.08333333333333333","115","true"
"672","0.24456521739130435","42","true","672","0.3532608695652174","55","true","672","0.32065217391304346","135","true","672","0.08152173913043478","115","true"
"673","0.2328042328042328","42","true","673","0.36507936507936506","55","true","673","0.30158730158730157","135","true","673","0.10052910052910052","115","true"
"674","0.2602040816326531","42","true","674","0.3622448979591837","55","true","674","0.29081632653061223","135","true","674","0.08673469387755102","115","true"
"675","0.26732673267326734","42","true","675","0.35148514851485146","55","true","675","0.30198019801980197","135","true","675","0.07920792079207921","115","true"
"676","0.2857142857142857","42","true","676","0.3251231527093596","55","true","676","0.2857142857142857","135","true","676","0.10344827586206896","115","true"
"677","0.32038834951456313","42","true","677","0.33980582524271846","55","true","677","0.24757281553398058","135","true","677","0.09223300970873786","115","true"
"678","0.32682926829268294","42","true","678","0.33658536585365856","55","true","678","0.25853658536585367","135","true","678","0.07804878048780488","115","true"
"679","0.3251231527093596","42","true","679","0.33004926108374383","55","true","679","0.24630541871921183","135","true","679","0.09852216748768473","115","true"
"680","0.3350253807106599","42","true","680","0.34517766497461927","55","true","680","0.233502538071066","135","true","680","0.08629441624365482","115","true"
"681","0.2962962962962963","42","true","681","0.36507936507936506","55","true","681","0.26455026455026454","135","true","681","0.07407407407407407","115","true"
"682","0.2864864864864865","42","true","682","0.3567567567567568","55","true","682","0.2648648648648649","135","true","682","0.0918918918918919","115","true"
"683","0.2804232804232804","42","true","683","0.37037037037037035","55","true","683","0.25925925925925924","135","true","683","0.08994708994708994","115","true"
"684","0.29533678756476683","42","true","684","0.3626943005181347","55","true","684","0.25906735751295334","135","true","684","0.08290155440414508","115","true"
"685","0.2864583333333333","42","true","685","0.3645833333333333","55","true","685","0.25","135","true","685","0.09895833333333333","115","true"
"686","0.30612244897959184","42","true","686","0.3622448979591837","55","true","686","0.24489795918367346","135","true","686","0.08673469387755102","115","true"
"687","0.3165829145728643","42","true","687","0.3316582914572864","55","true","687","0.27638190954773867","135","true","687","0.07537688442211055","115","true"
"688","0.31155778894472363","42","true","688","0.3316582914572864","55","true","688","0.2613065326633166","135","true","688","0.09547738693467336","115","true"
"689","0.3","42","true","689","0.385","55","true","689","0.23","135","true","689","0.085","115","true"
"690","0.2964824120603015","42","true","690","0.38190954773869346","55","true","690","0.25125628140703515","135","true","690","0.07035175879396985","115","true"
"691","0.3163265306122449","42","true","691","0.35714285714285715","55","true","691","0.22448979591836735","135","true","691","0.10204081632653061","115","true"
"692","0.3315508021390374","42","true","692","0.37433155080213903","55","true","692","0.22459893048128343","135","true","692","0.06951871657754011","115","true"
"693","0.34375","42","true","693","0.3333333333333333","55","true","693","0.2552083333333333","135","true","693","0.06770833333333333","115","true"
"694","0.3299492385786802","42","true","694","0.350253807106599","55","true","694","0.2233502538071066","135","true","694","0.09644670050761421","115","true"
"695","0.32160804020100503","42","true","695","0.38190954773869346","55","true","695","0.23115577889447236","135","true","695","0.06532663316582915","115","true"
"696","0.315","42","true","696","0.36","55","true","696","0.245","135","true","696","0.08","115","true"
"697","0.30808080808080807","42","true","697","0.3787878787878788","55","true","697","0.20202020202020202","135","true","697","0.1111111111111111","115","true"
"698","0.3181818181818182","42","true","698","0.398989898989899","55","true","698","0.2222222222222222","135","true","698","0.06060606060606061","115","true"
"699","0.31088082901554404","42","true","699","0.36787564766839376","55","true","699","0.24870466321243523","135","true","699","0.07253886010362694","115","true"
"700","0.2962962962962963","42","true","700","0.3968253968253968","55","true","700","0.21164021164021163","135","true","700","0.09523809523809523","115","true"
"701","0.2983425414364641","42","true","701","0.425414364640884","55","true","701","0.2265193370165746","135","true","701","0.049723756906077346","115","true"
"702","0.2647058823529412","42","true","702","0.4235294117647059","55","true","702","0.2411764705882353","135","true","702","0.07058823529411765","115","true"
"703","0.2807017543859649","42","true","703","0.4152046783625731","55","true","703","0.2222222222222222","135","true","703","0.08187134502923976","115","true"
"704","0.2558139534883721","42","true","704","0.4418604651162791","55","true","704","0.23255813953488372","135","true","704","0.06976744186046512","115","true"
"705","0.25","42","true","705","0.44886363636363635","55","true","705","0.23863636363636365","135","true","705","0.0625","115","true"
"706","0.2556818181818182","42","true","706","0.42613636363636365","55","true","706","0.23295454545454544","135","true","706","0.08522727272727272","115","true"
"707","0.22988505747126436","42","true","707","0.4885057471264368","55","true","707","0.21264367816091953","135","true","707","0.06896551724137931","115","true"
"708","0.21264367816091953","42","true","708","0.4942528735632184","55","true","708","0.2413793103448276","135","true","708","0.05172413793103448","115","true"
"709","0.17159763313609466","42","true","709","0.4970414201183432","55","true","709","0.25443786982248523","135","true","709","0.07692307692307693","115","true"
"710","0.18787878787878787","42","true","710","0.503030303030303","55","true","710","0.24242424242424243","135","true","710","0.06666666666666667","115","true"
"711","0.17834394904458598","42","true","711","0.49044585987261147","55","true","711","0.2802547770700637","135","true","711","0.050955414012738856","115","true"
"712","0.1564625850340136","42","true","712","0.5238095238095238","55","true","712","0.23809523809523808","135","true","712","0.08163265306122448","115","true"
"713","0.14864864864864866","42","true","713","0.5472972972972973","55","true","713","0.25675675675675674","135","true","713","0.0472972972972973","115","true"
"714","0.1476510067114094","42","true","714","0.5100671140939598","55","true","714","0.28859060402684567","135","true","714","0.053691275167785234","115","true"
"715","0.15789473684210525","42","true","715","0.506578947368421","55","true","715","0.2631578947368421","135","true","715","0.07236842105263158","115","true"
"716","0.16993464052287582","42","true","716","0.5098039215686274","55","true","716","0.2679738562091503","135","true","716","0.05228758169934641","115","true"
"717","0.15789473684210525","42","true","717","0.5","55","true","717","0.28289473684210525","135","true","717","0.05921052631578947","115","true"
"718","0.16993464052287582","42","true","718","0.477124183006536","55","true","718","0.3006535947712418","135","true","718","0.05228758169934641","115","true"
"719","0.1830065359477124","42","true","719","0.43790849673202614","55","true","719","0.32679738562091504","135","true","719","0.05228758169934641","115","true"
"720","0.17687074829931973","42","true","720","0.40816326530612246","55","true","720","0.3469387755102041","135","true","720","0.06802721088435375","115","true"
"721","0.19594594594594594","42","true","721","0.40540540540540543","55","true","721","0.33783783783783783","135","true","721","0.060810810810810814","115","true"
"722","0.2080536912751678","42","true","722","0.37583892617449666","55","true","722","0.3624161073825503","135","true","722","0.053691275167785234","115","true"
"723","0.2052980132450331","42","true","723","0.37748344370860926","55","true","723","0.3443708609271523","135","true","723","0.0728476821192053","115","true"
"724","0.21935483870967742","42","true","724","0.3870967741935484","55","true","724","0.33548387096774196","135","true","724","0.05806451612903226","115","true"
"725","0.20754716981132076","42","true","725","0.37735849056603776","55","true","725","0.3584905660377358","135","true","725","0.05660377358490566","115","true"
"726","0.20496894409937888","42","true","726","0.36024844720496896","55","true","726","0.35403726708074534","135","true","726","0.08074534161490683","115","true"
