"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:56:899 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"579","0.5296803652968036","42","true","579","0.2557077625570776","55","true","579","0.1735159817351598","135","true","579","0.0410958904109589","115","true"
"580","0.5405405405405406","42","true","580","0.2702702702702703","55","true","580","0.17117117117117117","135","true","580","0.018018018018018018","115","true"
"581","0.5540540540540541","42","true","581","0.24774774774774774","55","true","581","0.18468468468468469","135","true","581","0.013513513513513514","115","true"
"582","0.5369458128078818","42","true","582","0.2512315270935961","55","true","582","0.17733990147783252","135","true","582","0.034482758620689655","115","true"
"583","0.543778801843318","42","true","583","0.2764976958525346","55","true","583","0.16589861751152074","135","true","583","0.013824884792626729","115","true"
"584","0.5611814345991561","42","true","584","0.25738396624472576","55","true","584","0.1729957805907173","135","true","584","0.008438818565400843","115","true"
"585","0.5447154471544715","42","true","585","0.2764227642276423","55","true","585","0.15040650406504066","135","true","585","0.028455284552845527","115","true"
"586","0.5454545454545454","42","true","586","0.308300395256917","55","true","586","0.13043478260869565","135","true","586","0.015810276679841896","115","true"
"587","0.5521235521235521","42","true","587","0.29343629343629346","55","true","587","0.14285714285714285","135","true","587","0.011583011583011582","115","true"
"588","0.55","42","true","588","0.3","55","true","588","0.12692307692307692","135","true","588","0.023076923076923078","115","true"
"589","0.562992125984252","42","true","589","0.3031496062992126","55","true","589","0.1141732283464567","135","true","589","0.01968503937007874","115","true"
"590","0.568","42","true","590","0.296","55","true","590","0.124","135","true","590","0.012","115","true"
"591","0.5336322869955157","42","true","591","0.30493273542600896","55","true","591","0.13901345291479822","135","true","591","0.02242152466367713","115","true"
"592","0.5441860465116279","42","true","592","0.30697674418604654","55","true","592","0.13023255813953488","135","true","592","0.018604651162790697","115","true"
"593","0.5517241379310345","42","true","593","0.30603448275862066","55","true","593","0.12931034482758622","135","true","593","0.01293103448275862","115","true"
"594","0.5371900826446281","42","true","594","0.3181818181818182","55","true","594","0.11570247933884298","135","true","594","0.028925619834710745","115","true"
"595","0.5277777777777778","42","true","595","0.3412698412698413","55","true","595","0.1111111111111111","135","true","595","0.01984126984126984","115","true"
"596","0.5267175572519084","42","true","596","0.3549618320610687","55","true","596","0.10687022900763359","135","true","596","0.011450381679389313","115","true"
"597","0.51953125","42","true","597","0.35546875","55","true","597","0.1015625","135","true","597","0.0234375","115","true"
"598","0.5134099616858238","42","true","598","0.3793103448275862","55","true","598","0.07279693486590039","135","true","598","0.034482758620689655","115","true"
"599","0.5057915057915058","42","true","599","0.39768339768339767","55","true","599","0.0888030888030888","135","true","599","0.007722007722007722","115","true"
"600","0.5101214574898786","42","true","600","0.3562753036437247","55","true","600","0.10121457489878542","135","true","600","0.032388663967611336","115","true"
"601","0.5103734439834025","42","true","601","0.38589211618257263","55","true","601","0.07883817427385892","135","true","601","0.024896265560165973","115","true"
"602","0.521551724137931","42","true","602","0.3620689655172414","55","true","602","0.10775862068965517","135","true","602","0.008620689655172414","115","true"
"603","0.5121951219512195","42","true","603","0.36585365853658536","55","true","603","0.0975609756097561","135","true","603","0.024390243902439025","115","true"
"604","0.5215686274509804","42","true","604","0.3686274509803922","55","true","604","0.09019607843137255","135","true","604","0.0196078431372549","115","true"
"605","0.5335820895522388","42","true","605","0.3619402985074627","55","true","605","0.09701492537313433","135","true","605","0.007462686567164179","115","true"
"606","0.5482625482625483","42","true","606","0.3436293436293436","55","true","606","0.09266409266409266","135","true","606","0.015444015444015444","115","true"
"607","0.5283018867924528","42","true","607","0.37358490566037733","55","true","607","0.07547169811320754","135","true","607","0.022641509433962263","115","true"
"608","0.5223880597014925","42","true","608","0.3880597014925373","55","true","608","0.08582089552238806","135","true","608","0.0037313432835820895","115","true"
"609","0.5245283018867924","42","true","609","0.36981132075471695","55","true","609","0.08679245283018867","135","true","609","0.018867924528301886","115","true"
"610","0.5198412698412699","42","true","610","0.38492063492063494","55","true","610","0.07539682539682539","135","true","610","0.01984126984126984","115","true"
"611","0.5411764705882353","42","true","611","0.3686274509803922","55","true","611","0.08235294117647059","135","true","611","0.00784313725490196","115","true"
"612","0.5361702127659574","42","true","612","0.3617021276595745","55","true","612","0.08936170212765958","135","true","612","0.01276595744680851","115","true"
"613","0.5306122448979592","42","true","613","0.37551020408163266","55","true","613","0.07346938775510205","135","true","613","0.02040816326530612","115","true"
"614","0.4980237154150198","42","true","614","0.40711462450592883","55","true","614","0.08695652173913043","135","true","614","0.007905138339920948","115","true"
"615","0.472","42","true","615","0.416","55","true","615","0.1","135","true","615","0.012","115","true"
"616","0.4691358024691358","42","true","616","0.4279835390946502","55","true","616","0.08641975308641975","135","true","616","0.01646090534979424","115","true"
"617","0.4661016949152542","42","true","617","0.4322033898305085","55","true","617","0.09745762711864407","135","true","617","0.00423728813559322","115","true"
"618","0.42410714285714285","42","true","618","0.4642857142857143","55","true","618","0.10267857142857142","135","true","618","0.008928571428571428","115","true"
"619","0.4028436018957346","42","true","619","0.47393364928909953","55","true","619","0.10900473933649289","135","true","619","0.014218009478672985","115","true"
"620","0.40384615384615385","42","true","620","0.47115384615384615","55","true","620","0.1201923076923077","135","true","620","0.004807692307692308","115","true"
"621","0.37628865979381443","42","true","621","0.4690721649484536","55","true","621","0.14948453608247422","135","true","621","0.005154639175257732","115","true"
"622","0.3756906077348066","42","true","622","0.47513812154696133","55","true","622","0.13812154696132597","135","true","622","0.011049723756906077","115","true"
"623","0.3709677419354839","42","true","623","0.4838709677419355","55","true","623","0.14516129032258066","135","true","623","0","115","true"
"624","0.3368421052631579","42","true","624","0.5052631578947369","55","true","624","0.15263157894736842","135","true","624","0.005263157894736842","115","true"
"625","0.32124352331606215","42","true","625","0.5181347150259067","55","true","625","0.15544041450777202","135","true","625","0.0051813471502590676","115","true"
"626","0.3112244897959184","42","true","626","0.5255102040816326","55","true","626","0.16326530612244897","135","true","626","0","115","true"
"627","0.29842931937172773","42","true","627","0.5235602094240838","55","true","627","0.16753926701570682","135","true","627","0.010471204188481676","115","true"
"628","0.29842931937172773","42","true","628","0.5497382198952879","55","true","628","0.14659685863874344","135","true","628","0.005235602094240838","115","true"
"629","0.2994652406417112","42","true","629","0.5401069518716578","55","true","629","0.16042780748663102","135","true","629","0","115","true"
"630","0.2808988764044944","42","true","630","0.5337078651685393","55","true","630","0.17415730337078653","135","true","630","0.011235955056179775","115","true"
"631","0.2727272727272727","42","true","631","0.5511363636363636","55","true","631","0.17045454545454544","135","true","631","0.005681818181818182","115","true"
"632","0.2883435582822086","42","true","632","0.5337423312883436","55","true","632","0.17791411042944785","135","true","632","0","115","true"
"633","0.281437125748503","42","true","633","0.5209580838323353","55","true","633","0.18562874251497005","135","true","633","0.011976047904191617","115","true"
"634","0.3216374269005848","42","true","634","0.49707602339181284","55","true","634","0.16374269005847952","135","true","634","0.017543859649122806","115","true"
"635","0.32954545454545453","42","true","635","0.5","55","true","635","0.16477272727272727","135","true","635","0.005681818181818182","115","true"
"636","0.32571428571428573","42","true","636","0.49714285714285716","55","true","636","0.16","135","true","636","0.017142857142857144","115","true"
"637","0.35359116022099446","42","true","637","0.47513812154696133","55","true","637","0.15469613259668508","135","true","637","0.016574585635359115","115","true"
"638","0.37158469945355194","42","true","638","0.44808743169398907","55","true","638","0.17486338797814208","135","true","638","0.00546448087431694","115","true"
"639","0.3699421965317919","42","true","639","0.41040462427745666","55","true","639","0.2023121387283237","135","true","639","0.017341040462427744","115","true"
"640","0.40331491712707185","42","true","640","0.39226519337016574","55","true","640","0.1878453038674033","135","true","640","0.016574585635359115","115","true"
"641","0.4318181818181818","42","true","641","0.3693181818181818","55","true","641","0.1875","135","true","641","0.011363636363636364","115","true"
