"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:25:449 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"668","0.5139442231075697","42","true","668","0.3386454183266932","55","true","668","0.13545816733067728","135","true","668","0.01195219123505976","115","true"
"669","0.49795918367346936","42","true","669","0.33877551020408164","55","true","669","0.15510204081632653","135","true","669","0.00816326530612245","115","true"
"670","0.4711111111111111","42","true","670","0.36","55","true","670","0.14222222222222222","135","true","670","0.02666666666666667","115","true"
"671","0.47706422018348627","42","true","671","0.3669724770642202","55","true","671","0.14678899082568808","135","true","671","0.009174311926605505","115","true"
"672","0.4461538461538462","42","true","672","0.358974358974359","55","true","672","0.19487179487179487","135","true","672","0","115","true"
"673","0.4321608040201005","42","true","673","0.35175879396984927","55","true","673","0.19095477386934673","135","true","673","0.02512562814070352","115","true"
"674","0.3853658536585366","42","true","674","0.43414634146341463","55","true","674","0.17073170731707318","135","true","674","0.00975609756097561","115","true"
"675","0.36363636363636365","42","true","675","0.44976076555023925","55","true","675","0.18181818181818182","135","true","675","0.004784688995215311","115","true"
"676","0.3443396226415094","42","true","676","0.4669811320754717","55","true","676","0.16037735849056603","135","true","676","0.02830188679245283","115","true"
"677","0.3568075117370892","42","true","677","0.4835680751173709","55","true","677","0.14553990610328638","135","true","677","0.014084507042253521","115","true"
"678","0.3632075471698113","42","true","678","0.4528301886792453","55","true","678","0.17452830188679244","135","true","678","0.009433962264150943","115","true"
"679","0.3253588516746411","42","true","679","0.4688995215311005","55","true","679","0.1674641148325359","135","true","679","0.03827751196172249","115","true"
"680","0.357487922705314","42","true","680","0.463768115942029","55","true","680","0.16908212560386474","135","true","680","0.00966183574879227","115","true"
"681","0.3507853403141361","42","true","681","0.43455497382198954","55","true","681","0.19895287958115182","135","true","681","0.015706806282722512","115","true"
"682","0.3505747126436782","42","true","682","0.4425287356321839","55","true","682","0.1724137931034483","135","true","682","0.034482758620689655","115","true"
"683","0.3723404255319149","42","true","683","0.4521276595744681","55","true","683","0.1702127659574468","135","true","683","0.005319148936170213","115","true"
"684","0.37948717948717947","42","true","684","0.4256410256410256","55","true","684","0.1794871794871795","135","true","684","0.015384615384615385","115","true"
"685","0.38071065989847713","42","true","685","0.43147208121827413","55","true","685","0.14720812182741116","135","true","685","0.04060913705583756","115","true"
"686","0.42788461538461536","42","true","686","0.40384615384615385","55","true","686","0.15384615384615385","135","true","686","0.014423076923076924","115","true"
"687","0.41626794258373206","42","true","687","0.41148325358851673","55","true","687","0.15789473684210525","135","true","687","0.014354066985645933","115","true"
"688","0.41262135922330095","42","true","688","0.39805825242718446","55","true","688","0.1650485436893204","135","true","688","0.024271844660194174","115","true"
"689","0.4519230769230769","42","true","689","0.3557692307692308","55","true","689","0.17307692307692307","135","true","689","0.019230769230769232","115","true"
"690","0.42857142857142855","42","true","690","0.3673469387755102","55","true","690","0.19387755102040816","135","true","690","0.01020408163265306","115","true"
"691","0.4381443298969072","42","true","691","0.3556701030927835","55","true","691","0.17525773195876287","135","true","691","0.030927835051546393","115","true"
"692","0.44385026737967914","42","true","692","0.35294117647058826","55","true","692","0.18716577540106952","135","true","692","0.016042780748663103","115","true"
"693","0.47","42","true","693","0.33","55","true","693","0.19","135","true","693","0.01","115","true"
"694","0.4696969696969697","42","true","694","0.30808080808080807","55","true","694","0.20202020202020202","135","true","694","0.020202020202020204","115","true"
"695","0.49282296650717705","42","true","695","0.3062200956937799","55","true","695","0.1722488038277512","135","true","695","0.028708133971291867","115","true"
"696","0.5203619909502263","42","true","696","0.2895927601809955","55","true","696","0.18099547511312217","135","true","696","0.00904977375565611","115","true"
"697","0.5225225225225225","42","true","697","0.26126126126126126","55","true","697","0.1981981981981982","135","true","697","0.018018018018018018","115","true"
"698","0.5357142857142857","42","true","698","0.2544642857142857","55","true","698","0.18303571428571427","135","true","698","0.026785714285714284","115","true"
"699","0.5114155251141552","42","true","699","0.273972602739726","55","true","699","0.2054794520547945","135","true","699","0.0091324200913242","115","true"
"700","0.5023474178403756","42","true","700","0.25821596244131456","55","true","700","0.22535211267605634","135","true","700","0.014084507042253521","115","true"
"701","0.5072463768115942","42","true","701","0.2753623188405797","55","true","701","0.1932367149758454","135","true","701","0.024154589371980676","115","true"
"702","0.49489795918367346","42","true","702","0.29591836734693877","55","true","702","0.19387755102040816","135","true","702","0.015306122448979591","115","true"
"703","0.5120772946859904","42","true","703","0.28019323671497587","55","true","703","0.1932367149758454","135","true","703","0.014492753623188406","115","true"
"704","0.5178571428571429","42","true","704","0.2857142857142857","55","true","704","0.16517857142857142","135","true","704","0.03125","115","true"
"705","0.5194805194805194","42","true","705","0.2943722943722944","55","true","705","0.17316017316017315","135","true","705","0.012987012987012988","115","true"
"706","0.5294117647058824","42","true","706","0.2773109243697479","55","true","706","0.1722689075630252","135","true","706","0.02100840336134454","115","true"
"707","0.5473251028806584","42","true","707","0.26337448559670784","55","true","707","0.16872427983539096","135","true","707","0.0205761316872428","115","true"
"708","0.5375","42","true","708","0.2791666666666667","55","true","708","0.17083333333333334","135","true","708","0.0125","115","true"
"709","0.5213675213675214","42","true","709","0.2863247863247863","55","true","709","0.16666666666666666","135","true","709","0.02564102564102564","115","true"
"710","0.5219298245614035","42","true","710","0.30701754385964913","55","true","710","0.16228070175438597","135","true","710","0.008771929824561403","115","true"
"711","0.5159817351598174","42","true","711","0.2922374429223744","55","true","711","0.1689497716894977","135","true","711","0.0228310502283105","115","true"
"712","0.48792270531400966","42","true","712","0.3140096618357488","55","true","712","0.178743961352657","135","true","712","0.01932367149758454","115","true"
"713","0.481981981981982","42","true","713","0.33783783783783783","55","true","713","0.15765765765765766","135","true","713","0.02252252252252252","115","true"
"714","0.4892703862660944","42","true","714","0.34334763948497854","55","true","714","0.15879828326180256","135","true","714","0.008583690987124463","115","true"
"715","0.4700854700854701","42","true","715","0.358974358974359","55","true","715","0.14957264957264957","135","true","715","0.021367521367521368","115","true"
"716","0.4773662551440329","42","true","716","0.3662551440329218","55","true","716","0.13580246913580246","135","true","716","0.0205761316872428","115","true"
"717","0.46382978723404256","42","true","717","0.3702127659574468","55","true","717","0.14893617021276595","135","true","717","0.01702127659574468","115","true"
"718","0.4482758620689655","42","true","718","0.3922413793103448","55","true","718","0.125","135","true","718","0.034482758620689655","115","true"
"719","0.46320346320346323","42","true","719","0.39826839826839827","55","true","719","0.12121212121212122","135","true","719","0.017316017316017316","115","true"
"720","0.47767857142857145","42","true","720","0.38392857142857145","55","true","720","0.12946428571428573","135","true","720","0.008928571428571428","115","true"
"721","0.4608294930875576","42","true","721","0.39631336405529954","55","true","721","0.11059907834101383","135","true","721","0.03225806451612903","115","true"
"722","0.4416243654822335","42","true","722","0.4517766497461929","55","true","722","0.09644670050761421","135","true","722","0.01015228426395939","115","true"
"723","0.4492753623188406","42","true","723","0.4396135265700483","55","true","723","0.10628019323671498","135","true","723","0.004830917874396135","115","true"
"724","0.43457943925233644","42","true","724","0.4485981308411215","55","true","724","0.09813084112149532","135","true","724","0.018691588785046728","115","true"
"725","0.4337899543378995","42","true","725","0.4657534246575342","55","true","725","0.091324200913242","135","true","725","0.0091324200913242","115","true"
"726","0.4036697247706422","42","true","726","0.481651376146789","55","true","726","0.10550458715596331","135","true","726","0.009174311926605505","115","true"
"727","0.4252336448598131","42","true","727","0.4485981308411215","55","true","727","0.11214953271028037","135","true","727","0.014018691588785047","115","true"
"728","0.4215686274509804","42","true","728","0.44607843137254904","55","true","728","0.11274509803921569","135","true","728","0.0196078431372549","115","true"
