"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:04:150 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"651","0.36619718309859156","42","true","651","0.23943661971830985","55","true","651","0.27230046948356806","135","true","651","0.12206572769953052","115","true"
"652","0.38207547169811323","42","true","652","0.2783018867924528","55","true","652","0.29245283018867924","135","true","652","0.04716981132075472","115","true"
"653","0.35185185185185186","42","true","653","0.24074074074074073","55","true","653","0.3333333333333333","135","true","653","0.07407407407407407","115","true"
"654","0.35909090909090907","42","true","654","0.2681818181818182","55","true","654","0.25","135","true","654","0.12272727272727273","115","true"
"655","0.34375","42","true","655","0.33482142857142855","55","true","655","0.26339285714285715","135","true","655","0.05803571428571429","115","true"
"656","0.3333333333333333","42","true","656","0.28","55","true","656","0.3022222222222222","135","true","656","0.08444444444444445","115","true"
"657","0.3333333333333333","42","true","657","0.30180180180180183","55","true","657","0.25225225225225223","135","true","657","0.11261261261261261","115","true"
"658","0.3211009174311927","42","true","658","0.3623853211009174","55","true","658","0.25229357798165136","135","true","658","0.06422018348623854","115","true"
"659","0.3271889400921659","42","true","659","0.31336405529953915","55","true","659","0.28110599078341014","135","true","659","0.07834101382488479","115","true"
"660","0.33962264150943394","42","true","660","0.330188679245283","55","true","660","0.21226415094339623","135","true","660","0.1179245283018868","115","true"
"661","0.3611111111111111","42","true","661","0.36574074074074076","55","true","661","0.2037037037037037","135","true","661","0.06944444444444445","115","true"
"662","0.3251231527093596","42","true","662","0.35467980295566504","55","true","662","0.24630541871921183","135","true","662","0.07389162561576355","115","true"
"663","0.3125","42","true","663","0.3798076923076923","55","true","663","0.1971153846153846","135","true","663","0.11057692307692307","115","true"
"664","0.28846153846153844","42","true","664","0.4326923076923077","55","true","664","0.1971153846153846","135","true","664","0.08173076923076923","115","true"
"665","0.2830188679245283","42","true","665","0.42452830188679247","55","true","665","0.21226415094339623","135","true","665","0.08018867924528301","115","true"
"666","0.2930232558139535","42","true","666","0.42790697674418604","55","true","666","0.1813953488372093","135","true","666","0.09767441860465116","115","true"
"667","0.30660377358490565","42","true","667","0.44339622641509435","55","true","667","0.1792452830188679","135","true","667","0.07075471698113207","115","true"
"668","0.31100478468899523","42","true","668","0.40669856459330145","55","true","668","0.21052631578947367","135","true","668","0.07177033492822966","115","true"
"669","0.31343283582089554","42","true","669","0.39303482587064675","55","true","669","0.18407960199004975","135","true","669","0.10945273631840796","115","true"
"670","0.3235294117647059","42","true","670","0.44607843137254904","55","true","670","0.1568627450980392","135","true","670","0.07352941176470588","115","true"
"671","0.31","42","true","671","0.435","55","true","671","0.205","135","true","671","0.05","115","true"
"672","0.2849740932642487","42","true","672","0.41450777202072536","55","true","672","0.19170984455958548","135","true","672","0.10880829015544041","115","true"
"673","0.28717948717948716","42","true","673","0.4717948717948718","55","true","673","0.16923076923076924","135","true","673","0.07179487179487179","115","true"
"674","0.25380710659898476","42","true","674","0.49238578680203043","55","true","674","0.20304568527918782","135","true","674","0.050761421319796954","115","true"
"675","0.23880597014925373","42","true","675","0.4626865671641791","55","true","675","0.208955223880597","135","true","675","0.08955223880597014","115","true"
"676","0.24875621890547264","42","true","676","0.4975124378109453","55","true","676","0.17412935323383086","135","true","676","0.07960199004975124","115","true"
"677","0.245","42","true","677","0.505","55","true","677","0.205","135","true","677","0.045","115","true"
"678","0.2436548223350254","42","true","678","0.47715736040609136","55","true","678","0.19796954314720813","135","true","678","0.08121827411167512","115","true"
"679","0.23115577889447236","42","true","679","0.542713567839196","55","true","679","0.1507537688442211","135","true","679","0.07537688442211055","115","true"
"680","0.24120603015075376","42","true","680","0.5326633165829145","55","true","680","0.18090452261306533","135","true","680","0.04522613065326633","115","true"
"681","0.23157894736842105","42","true","681","0.5157894736842106","55","true","681","0.19473684210526315","135","true","681","0.05789473684210526","115","true"
"682","0.2346368715083799","42","true","682","0.49162011173184356","55","true","682","0.2011173184357542","135","true","682","0.07262569832402235","115","true"
"683","0.20441988950276244","42","true","683","0.5469613259668509","55","true","683","0.19889502762430938","135","true","683","0.049723756906077346","115","true"
"684","0.1989247311827957","42","true","684","0.521505376344086","55","true","684","0.23655913978494625","135","true","684","0.043010752688172046","115","true"
"685","0.1881720430107527","42","true","685","0.521505376344086","55","true","685","0.22043010752688172","135","true","685","0.06989247311827956","115","true"
"686","0.18421052631578946","42","true","686","0.5526315789473685","55","true","686","0.21052631578947367","135","true","686","0.05263157894736842","115","true"
"687","0.1595744680851064","42","true","687","0.5691489361702128","55","true","687","0.2393617021276596","135","true","687","0.031914893617021274","115","true"
"688","0.13903743315508021","42","true","688","0.5508021390374331","55","true","688","0.25133689839572193","135","true","688","0.058823529411764705","115","true"
"689","0.1657754010695187","42","true","689","0.5347593582887701","55","true","689","0.25133689839572193","135","true","689","0.0481283422459893","115","true"
"690","0.15083798882681565","42","true","690","0.5083798882681564","55","true","690","0.30726256983240224","135","true","690","0.0335195530726257","115","true"
"691","0.13142857142857142","42","true","691","0.5085714285714286","55","true","691","0.3028571428571429","135","true","691","0.05714285714285714","115","true"
"692","0.13095238095238096","42","true","692","0.49404761904761907","55","true","692","0.3392857142857143","135","true","692","0.03571428571428571","115","true"
"693","0.1130952380952381","42","true","693","0.4583333333333333","55","true","693","0.3869047619047619","135","true","693","0.041666666666666664","115","true"
"694","0.11834319526627218","42","true","694","0.44970414201183434","55","true","694","0.378698224852071","135","true","694","0.05325443786982249","115","true"
"695","0.11377245508982035","42","true","695","0.4550898203592814","55","true","695","0.38922155688622756","135","true","695","0.041916167664670656","115","true"
"696","0.10650887573964497","42","true","696","0.46153846153846156","55","true","696","0.38461538461538464","135","true","696","0.047337278106508875","115","true"
"697","0.10526315789473684","42","true","697","0.4678362573099415","55","true","697","0.38011695906432746","135","true","697","0.04678362573099415","115","true"
"698","0.11764705882352941","42","true","698","0.4176470588235294","55","true","698","0.4117647058823529","135","true","698","0.052941176470588235","115","true"
"699","0.125","42","true","699","0.4226190476190476","55","true","699","0.39880952380952384","135","true","699","0.05357142857142857","115","true"
"700","0.0975609756097561","42","true","700","0.43902439024390244","55","true","700","0.4146341463414634","135","true","700","0.04878048780487805","115","true"
"701","0.10975609756097561","42","true","701","0.4024390243902439","55","true","701","0.42073170731707316","135","true","701","0.06707317073170732","115","true"
"702","0.12269938650306748","42","true","702","0.39263803680981596","55","true","702","0.4294478527607362","135","true","702","0.05521472392638037","115","true"
"703","0.13333333333333333","42","true","703","0.3696969696969697","55","true","703","0.43636363636363634","135","true","703","0.06060606060606061","115","true"
"704","0.12727272727272726","42","true","704","0.37575757575757573","55","true","704","0.4121212121212121","135","true","704","0.08484848484848485","115","true"
"705","0.15294117647058825","42","true","705","0.3588235294117647","55","true","705","0.4235294117647059","135","true","705","0.06470588235294118","115","true"
"706","0.1657142857142857","42","true","706","0.32571428571428573","55","true","706","0.44","135","true","706","0.06857142857142857","115","true"
"707","0.18435754189944134","42","true","707","0.3128491620111732","55","true","707","0.39664804469273746","135","true","707","0.10614525139664804","115","true"
"708","0.19672131147540983","42","true","708","0.34972677595628415","55","true","708","0.3770491803278688","135","true","708","0.07650273224043716","115","true"
"709","0.21195652173913043","42","true","709","0.29891304347826086","55","true","709","0.41847826086956524","135","true","709","0.07065217391304347","115","true"
"710","0.21910112359550563","42","true","710","0.28651685393258425","55","true","710","0.38764044943820225","135","true","710","0.10674157303370786","115","true"
"711","0.21965317919075145","42","true","711","0.32947976878612717","55","true","711","0.36416184971098264","135","true","711","0.08670520231213873","115","true"
"712","0.24444444444444444","42","true","712","0.2833333333333333","55","true","712","0.39444444444444443","135","true","712","0.07777777777777778","115","true"
"713","0.2568306010928962","42","true","713","0.273224043715847","55","true","713","0.3551912568306011","135","true","713","0.11475409836065574","115","true"
