"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:37:41:685 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"649","0.2663316582914573","42","true","649","0.3316582914572864","55","true","649","0.32160804020100503","135","true","649","0.08040201005025126","115","true"
"650","0.270935960591133","42","true","650","0.33497536945812806","55","true","650","0.27586206896551724","135","true","650","0.11822660098522167","115","true"
"651","0.28780487804878047","42","true","651","0.37073170731707317","55","true","651","0.24878048780487805","135","true","651","0.09268292682926829","115","true"
"652","0.3118811881188119","42","true","652","0.3217821782178218","55","true","652","0.28217821782178215","135","true","652","0.08415841584158416","115","true"
"653","0.3188405797101449","42","true","653","0.3188405797101449","55","true","653","0.25120772946859904","135","true","653","0.1111111111111111","115","true"
"654","0.32242990654205606","42","true","654","0.35514018691588783","55","true","654","0.2383177570093458","135","true","654","0.08411214953271028","115","true"
"655","0.33640552995391704","42","true","655","0.31336405529953915","55","true","655","0.271889400921659","135","true","655","0.07834101382488479","115","true"
"656","0.34101382488479265","42","true","656","0.29493087557603687","55","true","656","0.2626728110599078","135","true","656","0.10138248847926268","115","true"
"657","0.34684684684684686","42","true","657","0.32432432432432434","55","true","657","0.24324324324324326","135","true","657","0.08558558558558559","115","true"
"658","0.32589285714285715","42","true","658","0.32589285714285715","55","true","658","0.26785714285714285","135","true","658","0.08035714285714286","115","true"
"659","0.33031674208144796","42","true","659","0.3212669683257919","55","true","659","0.26244343891402716","135","true","659","0.08597285067873303","115","true"
"660","0.33185840707964603","42","true","660","0.3274336283185841","55","true","660","0.2610619469026549","135","true","660","0.07964601769911504","115","true"
"661","0.3377777777777778","42","true","661","0.31555555555555553","55","true","661","0.27111111111111114","135","true","661","0.07555555555555556","115","true"
"662","0.3333333333333333","42","true","662","0.33796296296296297","55","true","662","0.2361111111111111","135","true","662","0.09259259259259259","115","true"
"663","0.34080717488789236","42","true","663","0.3452914798206278","55","true","663","0.24663677130044842","135","true","663","0.06726457399103139","115","true"
"664","0.33480176211453744","42","true","664","0.3303964757709251","55","true","664","0.2599118942731278","135","true","664","0.07488986784140969","115","true"
"665","0.32158590308370044","42","true","665","0.36123348017621143","55","true","665","0.22466960352422907","135","true","665","0.09251101321585903","115","true"
"666","0.30973451327433627","42","true","666","0.39823008849557523","55","true","666","0.22123893805309736","135","true","666","0.07079646017699115","115","true"
"667","0.2920353982300885","42","true","667","0.3938053097345133","55","true","667","0.24778761061946902","135","true","667","0.06637168141592921","115","true"
"668","0.2894736842105263","42","true","668","0.3991228070175439","55","true","668","0.22807017543859648","135","true","668","0.08333333333333333","115","true"
"669","0.2801724137931034","42","true","669","0.4396551724137931","55","true","669","0.21982758620689655","135","true","669","0.0603448275862069","115","true"
"670","0.2813852813852814","42","true","670","0.42424242424242425","55","true","670","0.21645021645021645","135","true","670","0.07792207792207792","115","true"
"671","0.2675438596491228","42","true","671","0.4605263157894737","55","true","671","0.20175438596491227","135","true","671","0.07017543859649122","115","true"
"672","0.2372093023255814","42","true","672","0.4930232558139535","55","true","672","0.20465116279069767","135","true","672","0.06511627906976744","115","true"
"673","0.24545454545454545","42","true","673","0.4954545454545455","55","true","673","0.18181818181818182","135","true","673","0.07727272727272727","115","true"
"674","0.26200873362445415","42","true","674","0.5021834061135371","55","true","674","0.17903930131004367","135","true","674","0.056768558951965066","115","true"
"675","0.2413793103448276","42","true","675","0.5086206896551724","55","true","675","0.1853448275862069","135","true","675","0.06465517241379311","115","true"
"676","0.23504273504273504","42","true","676","0.5299145299145299","55","true","676","0.16666666666666666","135","true","676","0.06837606837606838","115","true"
"677","0.23504273504273504","42","true","677","0.5256410256410257","55","true","677","0.19230769230769232","135","true","677","0.04700854700854701","115","true"
"678","0.22510822510822512","42","true","678","0.49783549783549785","55","true","678","0.21212121212121213","135","true","678","0.06493506493506493","115","true"
"679","0.23809523809523808","42","true","679","0.48917748917748916","55","true","679","0.20346320346320346","135","true","679","0.06926406926406926","115","true"
"680","0.20444444444444446","42","true","680","0.5155555555555555","55","true","680","0.23555555555555555","135","true","680","0.044444444444444446","115","true"
"681","0.2062780269058296","42","true","681","0.4798206278026906","55","true","681","0.242152466367713","135","true","681","0.07174887892376682","115","true"
"682","0.22466960352422907","42","true","682","0.4977973568281938","55","true","682","0.21585903083700442","135","true","682","0.06167400881057269","115","true"
"683","0.21052631578947367","42","true","683","0.4824561403508772","55","true","683","0.2675438596491228","135","true","683","0.039473684210526314","115","true"
"684","0.20614035087719298","42","true","684","0.47368421052631576","55","true","684","0.25","135","true","684","0.07017543859649122","115","true"
"685","0.19736842105263158","42","true","685","0.4956140350877193","55","true","685","0.25","135","true","685","0.05701754385964912","115","true"
"686","0.2","42","true","686","0.46956521739130436","55","true","686","0.2956521739130435","135","true","686","0.034782608695652174","115","true"
"687","0.19642857142857142","42","true","687","0.4419642857142857","55","true","687","0.2857142857142857","135","true","687","0.07589285714285714","115","true"
"688","0.21076233183856502","42","true","688","0.47085201793721976","55","true","688","0.2645739910313901","135","true","688","0.053811659192825115","115","true"
"689","0.21266968325791855","42","true","689","0.43891402714932126","55","true","689","0.3257918552036199","135","true","689","0.02262443438914027","115","true"
"690","0.205607476635514","42","true","690","0.40186915887850466","55","true","690","0.3364485981308411","135","true","690","0.056074766355140186","115","true"
"691","0.2097560975609756","42","true","691","0.4195121951219512","55","true","691","0.3121951219512195","135","true","691","0.05853658536585366","115","true"
"692","0.20812182741116753","42","true","692","0.3604060913705584","55","true","692","0.40609137055837563","135","true","692","0.025380710659898477","115","true"
"693","0.205","42","true","693","0.36","55","true","693","0.375","135","true","693","0.06","115","true"
"694","0.20689655172413793","42","true","694","0.3645320197044335","55","true","694","0.39408866995073893","135","true","694","0.034482758620689655","115","true"
"695","0.19704433497536947","42","true","695","0.3399014778325123","55","true","695","0.42857142857142855","135","true","695","0.034482758620689655","115","true"
"696","0.1921182266009852","42","true","696","0.3448275862068966","55","true","696","0.39901477832512317","135","true","696","0.06403940886699508","115","true"
"697","0.16923076923076924","42","true","697","0.37948717948717947","55","true","697","0.40512820512820513","135","true","697","0.046153846153846156","115","true"
"698","0.15706806282722513","42","true","698","0.38219895287958117","55","true","698","0.42408376963350786","135","true","698","0.03664921465968586","115","true"
"699","0.16129032258064516","42","true","699","0.3602150537634409","55","true","699","0.43010752688172044","135","true","699","0.04838709677419355","115","true"
"700","0.18085106382978725","42","true","700","0.34574468085106386","55","true","700","0.4095744680851064","135","true","700","0.06382978723404255","115","true"
"701","0.1881720430107527","42","true","701","0.3387096774193548","55","true","701","0.42473118279569894","135","true","701","0.04838709677419355","115","true"
"702","0.20765027322404372","42","true","702","0.3005464480874317","55","true","702","0.4207650273224044","135","true","702","0.07103825136612021","115","true"
"703","0.22631578947368422","42","true","703","0.32105263157894737","55","true","703","0.38421052631578945","135","true","703","0.06842105263157895","115","true"
"704","0.23076923076923078","42","true","704","0.31794871794871793","55","true","704","0.4","135","true","704","0.05128205128205128","115","true"
"705","0.21717171717171718","42","true","705","0.32323232323232326","55","true","705","0.3787878787878788","135","true","705","0.08080808080808081","115","true"
"706","0.25","42","true","706","0.325","55","true","706","0.36","135","true","706","0.065","115","true"
"707","0.25252525252525254","42","true","707","0.3282828282828283","55","true","707","0.3686868686868687","135","true","707","0.050505050505050504","115","true"
"708","0.25","42","true","708","0.3072916666666667","55","true","708","0.3489583333333333","135","true","708","0.09375","115","true"
"709","0.2755102040816326","42","true","709","0.336734693877551","55","true","709","0.30612244897959184","135","true","709","0.08163265306122448","115","true"
"710","0.3020833333333333","42","true","710","0.3125","55","true","710","0.328125","135","true","710","0.057291666666666664","115","true"
"711","0.28191489361702127","42","true","711","0.2872340425531915","55","true","711","0.3351063829787234","135","true","711","0.09574468085106383","115","true"
