"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:34:040 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"639","0.26666666666666666","42","true","639","0.37142857142857144","55","true","639","0.3047619047619048","135","true","639","0.05714285714285714","115","true"
"640","0.27699530516431925","42","true","640","0.3333333333333333","55","true","640","0.3051643192488263","135","true","640","0.08450704225352113","115","true"
"641","0.2980769230769231","42","true","641","0.34615384615384615","55","true","641","0.27884615384615385","135","true","641","0.07692307692307693","115","true"
"642","0.27692307692307694","42","true","642","0.3487179487179487","55","true","642","0.3128205128205128","135","true","642","0.06153846153846154","115","true"
"643","0.2564102564102564","42","true","643","0.3435897435897436","55","true","643","0.3128205128205128","135","true","643","0.08717948717948718","115","true"
"644","0.27411167512690354","42","true","644","0.3604060913705584","55","true","644","0.27411167512690354","135","true","644","0.09137055837563451","115","true"
"645","0.25888324873096447","42","true","645","0.36548223350253806","55","true","645","0.3147208121827411","135","true","645","0.06091370558375635","115","true"
"646","0.25252525252525254","42","true","646","0.3333333333333333","55","true","646","0.3282828282828283","135","true","646","0.08585858585858586","115","true"
"647","0.245","42","true","647","0.37","55","true","647","0.285","135","true","647","0.1","115","true"
"648","0.22110552763819097","42","true","648","0.4020100502512563","55","true","648","0.3165829145728643","135","true","648","0.06030150753768844","115","true"
"649","0.22842639593908629","42","true","649","0.3553299492385787","55","true","649","0.3248730964467005","135","true","649","0.09137055837563451","115","true"
"650","0.21649484536082475","42","true","650","0.3711340206185567","55","true","650","0.30927835051546393","135","true","650","0.10309278350515463","115","true"
"651","0.23076923076923078","42","true","651","0.38461538461538464","55","true","651","0.29743589743589743","135","true","651","0.08717948717948718","115","true"
"652","0.2617801047120419","42","true","652","0.3612565445026178","55","true","652","0.2774869109947644","135","true","652","0.09947643979057591","115","true"
"653","0.2814070351758794","42","true","653","0.35678391959798994","55","true","653","0.2814070351758794","135","true","653","0.08040201005025126","115","true"
"654","0.270935960591133","42","true","654","0.3645320197044335","55","true","654","0.2857142857142857","135","true","654","0.07881773399014778","115","true"
"655","0.27884615384615385","42","true","655","0.36538461538461536","55","true","655","0.25961538461538464","135","true","655","0.09615384615384616","115","true"
"656","0.26570048309178745","42","true","656","0.3961352657004831","55","true","656","0.26570048309178745","135","true","656","0.07246376811594203","115","true"
"657","0.2783018867924528","42","true","657","0.37735849056603776","55","true","657","0.2688679245283019","135","true","657","0.07547169811320754","115","true"
"658","0.2803738317757009","42","true","658","0.38317757009345793","55","true","658","0.24766355140186916","135","true","658","0.08878504672897196","115","true"
"659","0.2850678733031674","42","true","659","0.39819004524886875","55","true","659","0.2398190045248869","135","true","659","0.07692307692307693","115","true"
"660","0.2837209302325581","42","true","660","0.3767441860465116","55","true","660","0.2651162790697674","135","true","660","0.07441860465116279","115","true"
"661","0.27403846153846156","42","true","661","0.38461538461538464","55","true","661","0.2403846153846154","135","true","661","0.10096153846153846","115","true"
"662","0.27692307692307694","42","true","662","0.41025641025641024","55","true","662","0.2358974358974359","135","true","662","0.07692307692307693","115","true"
"663","0.2777777777777778","42","true","663","0.4090909090909091","55","true","663","0.26262626262626265","135","true","663","0.050505050505050504","115","true"
"664","0.25252525252525254","42","true","664","0.4090909090909091","55","true","664","0.25757575757575757","135","true","664","0.08080808080808081","115","true"
"665","0.265","42","true","665","0.42","55","true","665","0.245","135","true","665","0.07","115","true"
"666","0.26262626262626265","42","true","666","0.41919191919191917","55","true","666","0.26262626262626265","135","true","666","0.05555555555555555","115","true"
"667","0.2538860103626943","42","true","667","0.43005181347150256","55","true","667","0.24870466321243523","135","true","667","0.06735751295336788","115","true"
"668","0.22994652406417113","42","true","668","0.45989304812834225","55","true","668","0.25133689839572193","135","true","668","0.058823529411764705","115","true"
"669","0.21787709497206703","42","true","669","0.46368715083798884","55","true","669","0.2569832402234637","135","true","669","0.061452513966480445","115","true"
"670","0.22285714285714286","42","true","670","0.4685714285714286","55","true","670","0.24","135","true","670","0.06857142857142857","115","true"
"671","0.23163841807909605","42","true","671","0.4576271186440678","55","true","671","0.2655367231638418","135","true","671","0.04519774011299435","115","true"
"672","0.21764705882352942","42","true","672","0.4411764705882353","55","true","672","0.2823529411764706","135","true","672","0.058823529411764705","115","true"
"673","0.2254335260115607","42","true","673","0.41040462427745666","55","true","673","0.28901734104046245","135","true","673","0.07514450867052024","115","true"
"674","0.21142857142857144","42","true","674","0.4228571428571429","55","true","674","0.32571428571428573","135","true","674","0.04","115","true"
"675","0.19318181818181818","42","true","675","0.4034090909090909","55","true","675","0.3409090909090909","135","true","675","0.0625","115","true"
"676","0.17714285714285713","42","true","676","0.4228571428571429","55","true","676","0.3028571428571429","135","true","676","0.09714285714285714","115","true"
"677","0.1875","42","true","677","0.44886363636363635","55","true","677","0.3068181818181818","135","true","677","0.056818181818181816","115","true"
"678","0.19662921348314608","42","true","678","0.4044943820224719","55","true","678","0.34269662921348315","135","true","678","0.056179775280898875","115","true"
"679","0.2033898305084746","42","true","679","0.3898305084745763","55","true","679","0.3050847457627119","135","true","679","0.1016949152542373","115","true"
"680","0.2215909090909091","42","true","680","0.4147727272727273","55","true","680","0.30113636363636365","135","true","680","0.0625","115","true"
"681","0.22905027932960895","42","true","681","0.3743016759776536","55","true","681","0.3463687150837989","135","true","681","0.05027932960893855","115","true"
"682","0.21428571428571427","42","true","682","0.35714285714285715","55","true","682","0.34523809523809523","135","true","682","0.08333333333333333","115","true"
"683","0.21301775147928995","42","true","683","0.38461538461538464","55","true","683","0.34911242603550297","135","true","683","0.05325443786982249","115","true"
"684","0.21637426900584794","42","true","684","0.3508771929824561","55","true","684","0.38011695906432746","135","true","684","0.05263157894736842","115","true"
"685","0.19883040935672514","42","true","685","0.3508771929824561","55","true","685","0.3567251461988304","135","true","685","0.0935672514619883","115","true"
"686","0.19767441860465115","42","true","686","0.38953488372093026","55","true","686","0.3488372093023256","135","true","686","0.06395348837209303","115","true"
"687","0.21022727272727273","42","true","687","0.36363636363636365","55","true","687","0.35795454545454547","135","true","687","0.06818181818181818","115","true"
"688","0.21468926553672316","42","true","688","0.3785310734463277","55","true","688","0.3107344632768362","135","true","688","0.096045197740113","115","true"
"689","0.22598870056497175","42","true","689","0.3898305084745763","55","true","689","0.3107344632768362","135","true","689","0.07344632768361582","115","true"
"690","0.22285714285714286","42","true","690","0.36","55","true","690","0.34285714285714286","135","true","690","0.07428571428571429","115","true"
"691","0.22023809523809523","42","true","691","0.35119047619047616","55","true","691","0.3392857142857143","135","true","691","0.08928571428571429","115","true"
"692","0.2275449101796407","42","true","692","0.3473053892215569","55","true","692","0.3592814371257485","135","true","692","0.0658682634730539","115","true"
"693","0.23529411764705882","42","true","693","0.3235294117647059","55","true","693","0.3588235294117647","135","true","693","0.08235294117647059","115","true"
"694","0.25","42","true","694","0.3352272727272727","55","true","694","0.32386363636363635","135","true","694","0.09090909090909091","115","true"
"695","0.2569832402234637","42","true","695","0.3407821229050279","55","true","695","0.31843575418994413","135","true","695","0.08379888268156424","115","true"
"696","0.25136612021857924","42","true","696","0.3333333333333333","55","true","696","0.3333333333333333","135","true","696","0.08196721311475409","115","true"
"697","0.2459016393442623","42","true","697","0.3333333333333333","55","true","697","0.30601092896174864","135","true","697","0.11475409836065574","115","true"
"698","0.26737967914438504","42","true","698","0.3422459893048128","55","true","698","0.2994652406417112","135","true","698","0.09090909090909091","115","true"
"699","0.26063829787234044","42","true","699","0.3404255319148936","55","true","699","0.31382978723404253","135","true","699","0.0851063829787234","115","true"
"700","0.2712765957446808","42","true","700","0.35106382978723405","55","true","700","0.2765957446808511","135","true","700","0.10106382978723404","115","true"
"701","0.2872340425531915","42","true","701","0.3670212765957447","55","true","701","0.26595744680851063","135","true","701","0.0797872340425532","115","true"
