"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:03:991 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"612","0.18181818181818182","42","true","612","0.3939393939393939","55","true","612","0.3696969696969697","135","true","612","0.05454545454545454","115","true"
"613","0.17575757575757575","42","true","613","0.37575757575757573","55","true","613","0.37575757575757573","135","true","613","0.07272727272727272","115","true"
"614","0.17159763313609466","42","true","614","0.39644970414201186","55","true","614","0.34911242603550297","135","true","614","0.08284023668639054","115","true"
"615","0.17341040462427745","42","true","615","0.4161849710982659","55","true","615","0.3583815028901734","135","true","615","0.05202312138728324","115","true"
"616","0.17613636363636365","42","true","616","0.36363636363636365","55","true","616","0.39204545454545453","135","true","616","0.06818181818181818","115","true"
"617","0.1695906432748538","42","true","617","0.34502923976608185","55","true","617","0.391812865497076","135","true","617","0.0935672514619883","115","true"
"618","0.1695906432748538","42","true","618","0.39766081871345027","55","true","618","0.3508771929824561","135","true","618","0.08187134502923976","115","true"
"619","0.1834319526627219","42","true","619","0.378698224852071","55","true","619","0.39644970414201186","135","true","619","0.04142011834319527","115","true"
"620","0.1927710843373494","42","true","620","0.3373493975903614","55","true","620","0.3493975903614458","135","true","620","0.12048192771084337","115","true"
"621","0.20833333333333334","42","true","621","0.40476190476190477","55","true","621","0.30357142857142855","135","true","621","0.08333333333333333","115","true"
"622","0.21212121212121213","42","true","622","0.38181818181818183","55","true","622","0.3575757575757576","135","true","622","0.048484848484848485","115","true"
"623","0.2235294117647059","42","true","623","0.34705882352941175","55","true","623","0.32941176470588235","135","true","623","0.1","115","true"
"624","0.2254335260115607","42","true","624","0.3988439306358382","55","true","624","0.3063583815028902","135","true","624","0.06936416184971098","115","true"
"625","0.24022346368715083","42","true","625","0.36312849162011174","55","true","625","0.329608938547486","135","true","625","0.0670391061452514","115","true"
"626","0.25274725274725274","42","true","626","0.33516483516483514","55","true","626","0.3076923076923077","135","true","626","0.1043956043956044","115","true"
"627","0.2608695652173913","42","true","627","0.375","55","true","627","0.29347826086956524","135","true","627","0.07065217391304347","115","true"
"628","0.26373626373626374","42","true","628","0.34615384615384615","55","true","628","0.32967032967032966","135","true","628","0.06043956043956044","115","true"
"629","0.24725274725274726","42","true","629","0.34065934065934067","55","true","629","0.2967032967032967","135","true","629","0.11538461538461539","115","true"
"630","0.25274725274725274","42","true","630","0.3791208791208791","55","true","630","0.2802197802197802","135","true","630","0.08791208791208792","115","true"
"631","0.2655367231638418","42","true","631","0.3389830508474576","55","true","631","0.327683615819209","135","true","631","0.06779661016949153","115","true"
"632","0.2752808988764045","42","true","632","0.33146067415730335","55","true","632","0.2696629213483146","135","true","632","0.12359550561797752","115","true"
"633","0.27472527472527475","42","true","633","0.36813186813186816","55","true","633","0.2802197802197802","135","true","633","0.07692307692307693","115","true"
"634","0.2879581151832461","42","true","634","0.3298429319371728","55","true","634","0.29842931937172773","135","true","634","0.08376963350785341","115","true"
"635","0.2916666666666667","42","true","635","0.3229166666666667","55","true","635","0.28125","135","true","635","0.10416666666666667","115","true"
"636","0.3010204081632653","42","true","636","0.3520408163265306","55","true","636","0.2653061224489796","135","true","636","0.08163265306122448","115","true"
"637","0.29797979797979796","42","true","637","0.3333333333333333","55","true","637","0.2828282828282828","135","true","637","0.08585858585858586","115","true"
"638","0.3217821782178218","42","true","638","0.3217821782178218","55","true","638","0.2623762376237624","135","true","638","0.09405940594059406","115","true"
"639","0.34","42","true","639","0.32","55","true","639","0.27","135","true","639","0.07","115","true"
"640","0.3299492385786802","42","true","640","0.3299492385786802","55","true","640","0.26903553299492383","135","true","640","0.07106598984771574","115","true"
"641","0.32085561497326204","42","true","641","0.32085561497326204","55","true","641","0.2620320855614973","135","true","641","0.0962566844919786","115","true"
"642","0.32432432432432434","42","true","642","0.3675675675675676","55","true","642","0.24864864864864866","135","true","642","0.05945945945945946","115","true"
"643","0.32275132275132273","42","true","643","0.3386243386243386","55","true","643","0.2804232804232804","135","true","643","0.0582010582010582","115","true"
"644","0.28421052631578947","42","true","644","0.37894736842105264","55","true","644","0.23684210526315788","135","true","644","0.1","115","true"
"645","0.26455026455026454","42","true","645","0.41798941798941797","55","true","645","0.26455026455026454","135","true","645","0.05291005291005291","115","true"
"646","0.2608695652173913","42","true","646","0.3641304347826087","55","true","646","0.30434782608695654","135","true","646","0.07065217391304347","115","true"
"647","0.2872340425531915","42","true","647","0.3670212765957447","55","true","647","0.23404255319148937","135","true","647","0.11170212765957446","115","true"
"648","0.3010752688172043","42","true","648","0.4032258064516129","55","true","648","0.25268817204301075","135","true","648","0.043010752688172046","115","true"
"649","0.2786885245901639","42","true","649","0.36065573770491804","55","true","649","0.3005464480874317","135","true","649","0.060109289617486336","115","true"
"650","0.21621621621621623","42","true","650","0.44324324324324327","55","true","650","0.23243243243243245","135","true","650","0.10810810810810811","115","true"
"651","0.2430939226519337","42","true","651","0.4696132596685083","55","true","651","0.23756906077348067","135","true","651","0.049723756906077346","115","true"
"652","0.23255813953488372","42","true","652","0.436046511627907","55","true","652","0.27325581395348836","135","true","652","0.05813953488372093","115","true"
"653","0.24571428571428572","42","true","653","0.4342857142857143","55","true","653","0.2342857142857143","135","true","653","0.08571428571428572","115","true"
"654","0.22346368715083798","42","true","654","0.4972067039106145","55","true","654","0.2346368715083799","135","true","654","0.0446927374301676","115","true"
"655","0.19553072625698323","42","true","655","0.4972067039106145","55","true","655","0.2681564245810056","135","true","655","0.03910614525139665","115","true"
"656","0.19101123595505617","42","true","656","0.47752808988764045","55","true","656","0.24719101123595505","135","true","656","0.08426966292134831","115","true"
"657","0.19101123595505617","42","true","657","0.5056179775280899","55","true","657","0.24157303370786518","135","true","657","0.06179775280898876","115","true"
"658","0.192090395480226","42","true","658","0.4858757062146893","55","true","658","0.2711864406779661","135","true","658","0.05084745762711865","115","true"
"659","0.18023255813953487","42","true","659","0.4883720930232558","55","true","659","0.23837209302325582","135","true","659","0.09302325581395349","115","true"
"660","0.1871345029239766","42","true","660","0.5321637426900585","55","true","660","0.2222222222222222","135","true","660","0.05847953216374269","115","true"
"661","0.17791411042944785","42","true","661","0.49079754601226994","55","true","661","0.2822085889570552","135","true","661","0.049079754601226995","115","true"
"662","0.16875","42","true","662","0.49375","55","true","662","0.24375","135","true","662","0.09375","115","true"
"663","0.1746987951807229","42","true","663","0.5421686746987951","55","true","663","0.23493975903614459","135","true","663","0.04819277108433735","115","true"
"664","0.1893491124260355","42","true","664","0.4970414201183432","55","true","664","0.27218934911242604","135","true","664","0.04142011834319527","115","true"
"665","0.2046783625730994","42","true","665","0.49122807017543857","55","true","665","0.2222222222222222","135","true","665","0.08187134502923976","115","true"
"666","0.23863636363636365","42","true","666","0.48295454545454547","55","true","666","0.23863636363636365","135","true","666","0.03977272727272727","115","true"
"667","0.2542372881355932","42","true","667","0.423728813559322","55","true","667","0.2824858757062147","135","true","667","0.03954802259887006","115","true"
"668","0.2556818181818182","42","true","668","0.39204545454545453","55","true","668","0.2784090909090909","135","true","668","0.07386363636363637","115","true"
"669","0.2598870056497175","42","true","669","0.3954802259887006","55","true","669","0.2824858757062147","135","true","669","0.062146892655367235","115","true"
"670","0.2681564245810056","42","true","670","0.3575418994413408","55","true","670","0.3407821229050279","135","true","670","0.0335195530726257","115","true"
"671","0.2542372881355932","42","true","671","0.3389830508474576","55","true","671","0.3446327683615819","135","true","671","0.062146892655367235","115","true"
"672","0.25146198830409355","42","true","672","0.3508771929824561","55","true","672","0.32748538011695905","135","true","672","0.07017543859649122","115","true"
"673","0.2616279069767442","42","true","673","0.36046511627906974","55","true","673","0.3313953488372093","135","true","673","0.046511627906976744","115","true"
"674","0.25287356321839083","42","true","674","0.3390804597701149","55","true","674","0.3620689655172414","135","true","674","0.04597701149425287","115","true"
